date,hit_count,text_count
2017-11-10,7,5
2017-11-13,2,2
2017-11-14,5,3
2017-11-15,3,3
2017-11-16,1,1
2017-11-17,2,2
2017-11-18,1,1
2017-11-20,2,1
2017-11-21,3,3
2017-11-22,2,2
2017-11-24,4,2
2017-12-01,2,2
2017-12-04,1,1
2017-12-06,1,1
2017-12-08,5,2
2017-12-09,2,1
2017-12-11,2,1
2017-12-12,1,1
2017-12-13,8,3
2017-12-14,1,1
2017-12-15,5,3
2017-12-16,1,1
2017-12-18,1,1
2017-12-19,3,2
2017-12-20,1,1
2017-12-22,4,3
2017-12-23,1,1
2017-12-27,1,1
2018-01-05,2,2
2018-01-09,1,1
2018-01-12,7,4
2018-01-17,1,1
2018-01-18,1,1
2018-01-19,2,2
2018-01-20,1,1
2018-01-24,1,1
2018-01-27,1,1
2018-01-29,2,2
2018-02-05,5,2
2018-02-06,1,1
2018-02-07,2,1
2018-02-09,1,1
2018-02-10,4,3
2018-02-12,1,1
2018-02-13,2,1
2018-02-15,2,2
2018-02-16,3,3
2018-02-17,4,1
2018-02-19,1,1
2018-02-20,1,1
2018-02-21,3,1
2018-02-22,2,2
2018-02-24,1,1
2018-02-27,3,3
2018-02-28,1,1
2018-03-01,1,1
2018-03-03,4,4
2018-03-09,3,2
2018-03-10,3,2
2018-03-15,3,3
2018-03-17,2,1
2018-03-19,3,1
2018-03-20,3,1
2018-03-21,2,1
2018-03-22,1,1
2018-03-28,4,2
2018-03-29,1,1
2018-04-04,1,1
2018-04-05,1,1
2018-04-06,1,1
2018-04-07,4,2
2018-04-10,2,2
2018-04-12,1,1
2018-04-13,1,1
2018-04-16,1,1
2018-04-17,2,1
2018-04-18,1,1
2018-04-19,2,2
2018-04-20,4,3
2018-04-21,2,2
2018-04-25,2,1
2018-04-28,2,2
2018-04-30,1,1
2018-05-01,1,1
2018-05-03,1,1
2018-05-08,2,1
2018-05-12,1,1
2018-05-17,2,2
2018-05-18,2,2
2018-05-22,1,1
2018-05-24,4,2
2018-05-25,1,1
2018-05-26,2,1
2018-05-28,1,1
2018-05-31,1,1
2018-06-02,3,2
2018-06-06,1,1
2018-06-07,2,1
2018-06-08,2,2
2018-06-11,4,2
2018-06-12,7,2
2018-06-13,1,1
2018-06-14,1,1
2018-06-16,9,4
2018-06-18,3,1
2018-06-19,5,1
2018-06-20,5,1
2018-06-21,2,2
2018-06-22,1,1
2018-06-23,1,1
2018-06-28,4,2
2018-06-29,4,3
2018-07-04,1,1
2018-07-06,2,2
2018-07-07,9,2
2018-07-11,1,1
2018-07-20,3,2
2018-07-24,1,1
2018-07-25,1,1
2018-07-26,1,1
2018-07-28,1,1
2018-07-30,1,1
2018-07-31,3,2
2018-08-01,5,2
2018-08-03,3,1
2018-08-08,19,3
2018-08-10,5,4
2018-08-11,1,1
2018-08-14,1,1
2018-08-18,2,2
2018-08-20,1,1
2018-08-22,7,2
2018-08-23,5,4
2018-08-24,2,2
2018-08-25,15,2
2018-08-29,2,2
2018-08-31,1,1
2018-09-01,3,2
2018-09-07,1,1
2018-09-11,1,1
2018-09-13,2,2
2018-09-14,4,2
2018-09-15,2,1
2018-09-19,1,1
2018-09-21,2,2
2018-09-26,9,3
2018-09-27,5,5
2018-09-29,6,4
2018-10-02,2,1
2018-10-03,3,2
2018-10-05,6,1
2018-10-06,8,1
2018-10-08,5,3
2018-10-09,16,5
2018-10-10,1,1
2018-10-11,5,4
2018-10-12,2,2
2018-10-13,1,1
2018-10-16,14,6
2018-10-17,6,2
2018-10-18,5,3
2018-10-20,4,3
2018-10-22,10,3
2018-10-23,7,3
2018-10-25,2,2
2018-10-26,3,2
2018-10-27,6,3
2018-10-29,1,1
2018-10-30,5,3
2018-10-31,1,1
2018-11-01,4,2
2018-11-03,2,2
2018-11-05,3,2
2018-11-06,1,1
2018-11-07,3,3
2018-11-09,2,2
2018-11-10,3,2
2018-11-14,2,2
2018-11-16,3,2
2018-11-19,3,2
2018-11-20,1,1
2018-11-21,1,1
2018-11-22,2,1
2018-11-23,2,2
2018-11-24,2,2
2018-11-26,1,1
2018-12-03,6,3
2018-12-04,13,4
2018-12-05,1,1
2018-12-06,2,2
2018-12-07,7,3
2018-12-08,2,1
2018-12-11,1,1
2018-12-13,1,1
2018-12-14,2,2
2018-12-15,6,3
2018-12-17,6,2
2018-12-19,6,4
2018-12-20,2,2
2018-12-21,3,3
2018-12-22,1,1
2018-12-24,1,1
2018-12-28,3,2
2018-12-31,1,1
2019-01-04,8,4
2019-01-05,2,2
2019-01-11,2,2
2019-01-16,3,3
2019-01-17,1,1
2019-01-19,1,1
2019-01-21,3,3
2019-01-22,3,1
2019-01-23,6,4
2019-01-24,1,1
2019-01-25,4,3
2019-01-26,4,4
2019-01-28,8,3
2019-01-29,5,2
2019-01-30,1,1
2019-02-01,16,4
2019-02-02,3,3
2019-02-04,4,3
2019-02-05,2,2
2019-02-06,1,1
2019-02-08,8,5
2019-02-09,1,1
2019-02-12,3,2
2019-02-15,3,2
2019-02-16,2,2
2019-02-18,1,1
2019-02-20,8,4
2019-02-22,8,1
2019-02-23,4,3
2019-02-26,10,3
2019-02-27,4,1
2019-02-28,8,3
2019-03-01,6,3
2019-03-02,2,2
2019-03-04,1,1
2019-03-05,7,3
2019-03-06,8,4
2019-03-07,3,2
2019-03-08,4,3
2019-03-09,5,4
2019-03-11,2,2
2019-03-12,1,1
2019-03-13,2,2
2019-03-16,2,2
2019-03-18,4,2
2019-03-19,1,1
2019-03-20,3,1
2019-03-22,3,3
2019-03-23,1,1
2019-03-26,2,2
2019-03-27,3,3
2019-03-28,3,3
2019-03-29,1,1
2019-03-30,2,2
2019-04-01,1,1
2019-04-02,1,1
2019-04-03,5,4
2019-04-05,1,1
2019-04-08,4,2
2019-04-09,3,2
2019-04-10,3,2
2019-04-12,2,2
2019-04-13,4,4
2019-04-16,5,3
2019-04-17,2,2
2019-04-18,8,7
2019-04-23,2,2
2019-04-24,1,1
2019-04-25,1,1
2019-04-26,7,4
2019-04-29,4,2
2019-04-30,2,1
2019-05-01,5,3
2019-05-03,4,3
2019-05-04,1,1
2019-05-06,8,2
2019-05-07,4,4
2019-05-08,1,1
2019-05-09,5,4
2019-05-10,5,4
2019-05-11,5,2
2019-05-13,3,1
2019-05-14,4,2
2019-05-15,1,1
2019-05-16,5,4
2019-05-17,1,1
2019-05-18,3,3
2019-05-20,1,1
2019-05-21,1,1
2019-05-22,5,3
2019-05-24,3,2
2019-05-25,4,4
2019-05-27,4,3
2019-05-28,1,1
2019-05-29,2,2
2019-05-30,8,3
2019-06-01,9,4
2019-06-03,3,2
2019-06-04,4,3
2019-06-05,9,5
2019-06-06,2,1
2019-06-07,5,3
2019-06-08,1,1
2019-06-11,7,3
2019-06-12,2,2
2019-06-13,3,2
2019-06-14,4,4
2019-06-15,3,2
2019-06-17,5,3
2019-06-18,1,1
2019-06-19,6,4
2019-06-20,2,2
2019-06-21,1,1
2019-06-22,3,3
2019-06-24,7,3
2019-06-25,7,5
2019-06-26,7,4
2019-06-27,4,3
2019-06-28,8,5
2019-06-29,8,5
2019-07-01,6,3
2019-07-02,5,3
2019-07-03,5,3
2019-07-05,5,4
2019-07-06,5,5
2019-07-08,4,3
2019-07-09,5,3
2019-07-10,2,2
2019-07-11,9,3
2019-07-12,4,1
2019-07-13,5,1
2019-07-15,4,4
2019-07-16,8,4
2019-07-17,1,1
2019-07-18,3,1
2019-07-19,4,3
2019-07-20,2,2
2019-07-22,7,4
2019-07-23,9,2
2019-07-24,3,2
2019-07-25,3,3
2019-07-26,8,1
2019-07-27,6,4
2019-07-29,4,3
2019-07-30,15,6
2019-07-31,11,5
2019-08-02,6,2
2019-08-03,2,2
2019-08-05,8,2
2019-08-06,14,3
2019-08-07,3,2
2019-08-08,3,3
2019-08-09,11,6
2019-08-10,7,4
2019-08-12,6,3
2019-08-13,6,3
2019-08-14,7,2
2019-08-15,5,3
2019-08-16,2,1
2019-08-19,1,1
2019-08-20,5,2
2019-08-21,7,4
2019-08-22,11,4
2019-08-23,1,1
2019-08-24,4,3
2019-08-26,6,2
2019-08-27,1,1
2019-08-28,8,2
2019-08-29,4,2
2019-08-30,1,1
2019-08-31,6,4
2019-09-02,2,2
2019-09-03,8,7
2019-09-04,3,2
2019-09-05,6,3
2019-09-06,6,5
2019-09-07,6,5
2019-09-09,17,4
2019-09-10,10,3
2019-09-11,11,3
2019-09-12,2,1
2019-09-13,4,3
2019-09-14,4,3
2019-09-16,8,4
2019-09-17,18,9
2019-09-18,4,2
2019-09-19,4,4
2019-09-20,15,6
2019-09-21,9,3
2019-09-23,9,5
2019-09-24,14,4
2019-09-25,22,8
2019-09-26,8,5
2019-09-27,2,2
2019-09-28,3,2
2019-09-30,9,2
2019-10-01,17,8
2019-10-02,5,2
2019-10-03,4,4
2019-10-05,3,1
2019-10-07,5,4
2019-10-08,1,1
2019-10-09,4,2
2019-10-10,2,1
2019-10-11,6,4
2019-10-12,5,2
2019-10-14,2,2
2019-10-15,4,3
2019-10-16,4,3
2019-10-17,1,1
2019-10-18,5,4
2019-10-19,5,4
2019-10-21,5,1
2019-10-22,6,2
2019-10-23,3,3
2019-10-24,3,2
2019-10-25,4,2
2019-10-26,5,2
2019-10-28,11,3
2019-10-29,12,4
2019-10-30,2,1
2019-10-31,1,1
2019-11-01,8,8
2019-11-04,3,3
2019-11-05,7,7
2019-11-06,10,5
2019-11-07,6,3
2019-11-08,12,4
2019-11-09,2,2
2019-11-11,6,4
2019-11-12,3,2
2019-11-13,8,4
2019-11-14,9,7
2019-11-15,12,4
2019-11-16,3,2
2019-11-18,7,4
2019-11-19,1,1
2019-11-20,1,1
2019-11-21,1,1
2019-11-22,2,2
2019-11-23,5,2
2019-11-25,2,2
2019-11-26,9,5
2019-11-27,19,10
2019-11-28,9,6
2019-11-29,3,3
2019-12-02,2,2
2019-12-03,6,2
2019-12-04,2,2
2019-12-05,2,2
2019-12-06,8,5
2019-12-07,6,5
2019-12-09,9,3
2019-12-10,5,4
2019-12-11,1,1
2019-12-12,9,6
2019-12-13,5,5
2019-12-14,10,4
2019-12-16,11,6
2019-12-17,2,2
2019-12-18,2,2
2019-12-19,2,2
2019-12-20,5,4
2019-12-21,7,5
2019-12-23,4,1
2019-12-24,6,4
2019-12-27,4,3
2019-12-28,3,2
2019-12-30,4,3
2019-12-31,13,5
2020-01-03,7,5
2020-01-04,1,1
2020-01-07,2,1
2020-01-08,10,8
2020-01-10,2,2
2020-01-11,2,2
2020-01-13,2,2
2020-01-14,8,4
2020-01-15,7,5
2020-01-16,1,1
2020-01-17,1,1
2020-01-18,5,5
2020-01-20,3,2
2020-01-21,4,3
2020-01-22,4,2
2020-01-23,4,3
2020-01-24,1,1
2020-01-25,7,5
2020-01-27,2,2
2020-01-28,2,1
2020-01-29,3,3
2020-01-30,3,3
2020-02-01,12,9
2020-02-03,2,1
2020-02-04,5,5
2020-02-06,2,2
2020-02-07,12,5
2020-02-08,1,1
2020-02-11,5,4
2020-02-12,2,2
2020-02-13,3,2
2020-02-14,3,3
2020-02-15,3,2
2020-02-17,2,2
2020-02-18,2,2
2020-02-19,1,1
2020-02-20,2,2
2020-02-21,2,2
2020-02-22,3,2
2020-02-24,2,2
2020-02-25,6,4
2020-02-26,3,3
2020-02-27,2,1
2020-02-28,6,2
2020-02-29,1,1
2020-03-03,5,4
2020-03-04,8,5
2020-03-05,3,2
2020-03-06,2,2
2020-03-07,8,6
2020-03-09,2,2
2020-03-10,2,2
2020-03-12,5,3
2020-03-13,3,2
2020-03-14,3,3
2020-03-16,1,1
2020-03-17,2,2
2020-03-18,1,1
2020-03-21,1,1
2020-03-24,2,1
2020-03-25,4,2
2020-03-26,1,1
2020-03-27,6,4
2020-03-28,2,1
2020-04-01,1,1
2020-04-02,1,1
2020-04-03,9,3
2020-04-08,3,2
2020-04-14,2,2
2020-04-15,2,2
2020-04-17,1,1
2020-04-18,5,5
2020-04-21,2,1
2020-04-23,1,1
2020-04-24,3,2
2020-04-25,1,1
2020-04-27,1,1
2020-04-28,3,3
2020-04-29,1,1
2020-04-30,5,3
2020-05-01,1,1
2020-05-02,1,1
2020-05-04,5,2
2020-05-05,1,1
2020-05-06,2,2
2020-05-07,1,1
2020-05-09,2,1
2020-05-12,1,1
2020-05-13,3,2
2020-05-14,2,1
2020-05-15,1,1
2020-05-16,2,2
2020-05-18,1,1
2020-05-19,2,1
2020-05-20,2,1
2020-05-21,1,1
2020-05-26,2,1
2020-05-28,1,1
2020-05-29,3,1
2020-05-30,1,1
2020-06-03,3,2
2020-06-04,1,1
2020-06-05,2,1
2020-06-06,5,5
2020-06-08,5,2
2020-06-10,1,1
2020-06-11,5,2
2020-06-13,10,6
2020-06-20,1,1
2020-06-22,1,1
2020-06-23,2,2
2020-06-25,3,3
2020-06-26,3,2
2020-06-27,7,6
2020-06-29,2,1
2020-06-30,2,1
2020-07-01,1,1
2020-07-02,2,2
2020-07-03,5,1
2020-07-04,3,3
2020-07-06,1,1
2020-07-08,1,1
2020-07-09,4,4
2020-07-10,3,3
2020-07-13,3,2
2020-07-14,1,1
2020-07-15,8,2
2020-07-16,3,2
2020-07-17,1,1
2020-07-18,4,4
2020-07-20,4,1
2020-07-21,11,5
2020-07-23,5,3
2020-07-24,7,4
2020-07-27,1,1
2020-07-28,3,2
2020-07-30,2,1
2020-07-31,8,6
2020-08-01,4,3
2020-08-04,2,1
2020-08-05,1,1
2020-08-06,5,1
2020-08-07,2,2
2020-08-08,5,4
2020-08-10,2,1
2020-08-11,4,4
2020-08-12,1,1
2020-08-13,4,3
2020-08-14,1,1
2020-08-15,5,2
2020-08-17,2,1
2020-08-18,3,2
2020-08-19,2,1
2020-08-20,1,1
2020-08-21,5,3
2020-08-22,2,2
2020-08-24,1,1
2020-08-25,1,1
2020-08-26,1,1
2020-08-27,1,1
2020-08-28,1,1
2020-08-29,4,3
2020-08-31,2,1
2020-09-01,3,2
2020-09-02,2,2
2020-09-03,3,3
2020-09-04,5,3
2020-09-05,1,1
2020-09-07,3,3
2020-09-08,4,4
2020-09-09,3,3
2020-09-10,1,1
2020-09-11,2,2
2020-09-12,1,1
2020-09-14,5,3
2020-09-15,4,2
2020-09-16,7,4
2020-09-17,4,3
2020-09-18,2,2
2020-09-19,9,3
2020-09-21,21,3
2020-09-22,1,1
2020-09-23,4,2
2020-09-24,8,3
2020-09-25,3,2
2020-09-26,5,4
2020-09-28,2,2
2020-09-29,1,1
2020-09-30,2,1
2020-10-01,4,3
2020-10-02,5,5
2020-10-03,1,1
2020-10-06,9,2
2020-10-08,8,3
2020-10-09,4,2
2020-10-10,1,1
2020-10-13,1,1
2020-10-14,2,2
2020-10-15,3,2
2020-10-16,3,3
2020-10-17,3,3
2020-10-19,2,2
2020-10-20,3,2
2020-10-21,2,2
2020-10-22,1,1
2020-10-23,4,3
2020-10-26,5,2
2020-10-27,3,3
2020-10-29,1,1
2020-10-30,7,3
2020-10-31,2,1
2020-11-02,1,1
2020-11-04,4,2
2020-11-05,2,1
2020-11-06,2,1
2020-11-07,7,6
2020-11-09,1,1
2020-11-10,4,4
2020-11-11,1,1
2020-11-12,4,3
2020-11-13,10,3
2020-11-14,1,1
2020-11-16,3,3
2020-11-17,2,2
2020-11-18,5,2
2020-11-19,5,3
2020-11-20,4,3
2020-11-21,8,6
2020-11-23,3,2
2020-11-24,1,1
2020-11-25,1,1
2020-11-26,7,5
2020-11-27,10,7
2020-11-28,4,2
2020-11-30,2,2
2020-12-01,3,2
2020-12-02,2,2
2020-12-03,4,2
2020-12-04,5,4
2020-12-05,2,2
2020-12-07,4,3
2020-12-08,2,2
2020-12-10,6,4
2020-12-11,1,1
2020-12-12,2,1
2020-12-15,2,2
2020-12-16,2,2
2020-12-17,2,2
2020-12-18,6,3
2020-12-21,5,2
2020-12-22,2,1
2020-12-24,1,1
2020-12-28,4,1
2020-12-30,3,2
2020-12-31,7,4
2021-01-02,1,1
2021-01-04,4,3
2021-01-05,3,1
2021-01-06,2,2
2021-01-08,3,2
2021-01-09,1,1
2021-01-11,2,2
2021-01-12,2,2
2021-01-14,1,1
2021-01-15,3,3
2021-01-16,2,2
2021-01-18,5,5
2021-01-19,3,2
2021-01-20,4,2
2021-01-21,3,2
2021-01-22,2,1
2021-01-23,9,4
2021-01-27,3,1
2021-01-28,4,3
2021-01-30,5,5
2021-02-02,8,2
2021-02-03,2,2
2021-02-04,1,1
2021-02-05,2,1
2021-02-09,1,1
2021-02-10,4,3
2021-02-11,4,2
2021-02-12,1,1
2021-02-13,1,1
2021-02-16,2,2
2021-02-17,2,1
2021-02-19,4,2
2021-02-20,1,1
2021-02-22,6,4
2021-02-24,6,3
2021-02-25,11,3
2021-02-26,3,3
2021-02-27,2,2
2021-03-01,3,3
2021-03-02,5,3
2021-03-03,3,3
2021-03-04,1,1
2021-03-05,2,2
2021-03-06,2,2
2021-03-08,7,4
2021-03-09,10,3
2021-03-10,1,1
2021-03-11,6,3
2021-03-15,2,2
2021-03-16,4,3
2021-03-17,2,1
2021-03-19,6,6
2021-03-20,5,5
2021-03-22,3,2
2021-03-23,4,4
2021-03-24,2,2
2021-03-25,3,3
2021-03-26,3,2
2021-03-29,8,4
2021-03-31,2,2
2021-04-03,6,4
2021-04-07,4,1
2021-04-08,2,1
2021-04-09,2,2
2021-04-10,5,3
2021-04-12,8,2
2021-04-13,2,2
2021-04-14,5,2
2021-04-15,3,1
2021-04-16,2,2
2021-04-17,13,9
2021-04-20,12,9
2021-04-21,1,1
2021-04-22,4,1
2021-04-23,16,6
2021-04-24,2,1
2021-04-26,1,1
2021-04-28,4,4
2021-04-29,4,2
2021-04-30,8,3
2021-05-03,15,5
2021-05-04,5,3
2021-05-05,3,1
2021-05-06,36,5
2021-05-07,13,4
2021-05-08,7,2
2021-05-10,11,5
2021-05-11,10,5
2021-05-12,1,1
2021-05-13,12,5
2021-05-15,6,6
2021-05-17,20,4
2021-05-18,6,3
2021-05-19,9,5
2021-05-20,1,1
2021-05-21,4,2
2021-05-22,8,6
2021-05-25,1,1
2021-05-26,7,2
2021-05-27,1,1
2021-05-28,14,2
2021-05-29,2,2
2021-05-31,2,2
2021-06-01,8,3
2021-06-02,4,2
2021-06-03,16,4
2021-06-05,26,8
2021-06-07,9,4
2021-06-08,6,3
2021-06-09,10,6
2021-06-10,12,5
2021-06-11,28,11
2021-06-12,5,3
2021-06-14,9,4
2021-06-15,19,4
2021-06-16,12,6
2021-06-17,1,1
2021-06-19,13,8
2021-06-21,5,4
2021-06-22,4,4
2021-06-23,7,3
2021-06-24,7,6
2021-06-25,4,3
2021-06-26,3,3
2021-06-28,1,1
2021-06-30,2,1
2021-07-01,3,2
2021-07-02,24,7
2021-07-03,2,2
2021-07-06,4,1
2021-07-07,4,2
2021-07-08,10,2
2021-07-09,1,1
2021-07-10,14,7
2021-07-12,7,1
2021-07-13,7,4
2021-07-14,10,5
2021-07-15,12,5
2021-07-16,16,6
2021-07-17,10,6
2021-07-19,3,3
2021-07-20,13,8
2021-07-21,8,4
2021-07-22,13,8
2021-07-23,7,3
2021-07-24,10,6
2021-07-26,5,3
2021-07-27,7,2
2021-07-28,5,2
2021-07-29,5,2
2021-07-30,4,4
2021-07-31,6,4
2021-08-02,1,1
2021-08-03,5,5
2021-08-04,26,11
2021-08-05,7,7
2021-08-06,8,5
2021-08-07,5,5
2021-08-09,16,5
2021-08-10,25,6
2021-08-11,2,2
2021-08-12,4,3
2021-08-13,5,3
2021-08-14,3,2
2021-08-16,3,3
2021-08-18,5,2
2021-08-19,2,1
2021-08-20,12,5
2021-08-21,23,9
2021-08-23,1,1
2021-08-25,5,3
2021-08-26,7,3
2021-08-27,8,4
2021-08-28,10,6
2021-08-30,7,4
2021-08-31,7,7
2021-09-02,18,6
2021-09-03,1,1
2021-09-04,8,5
2021-09-06,2,2
2021-09-07,1,1
2021-09-08,42,13
2021-09-09,6,4
2021-09-10,4,3
2021-09-11,16,6
2021-09-13,3,2
2021-09-14,2,2
2021-09-15,3,3
2021-09-16,12,7
2021-09-17,11,6
2021-09-18,6,5
2021-09-20,7,5
2021-09-21,5,5
2021-09-22,6,2
2021-09-23,16,7
2021-09-24,7,2
2021-09-25,4,2
2021-09-27,12,8
2021-09-28,6,4
2021-09-30,2,1
2021-10-01,8,5
2021-10-02,8,7
2021-10-04,6,4
2021-10-05,2,2
2021-10-06,12,10
2021-10-07,1,1
2021-10-08,5,3
2021-10-09,10,4
2021-10-11,1,1
2021-10-12,2,2
2021-10-13,7,5
2021-10-27,24,6
2021-10-28,11,6
2021-10-29,3,3
2021-10-30,20,6
2021-11-02,11,7
2021-11-03,4,3
2021-11-04,15,6
2021-11-05,16,8
2021-11-06,12,5
2021-11-08,2,2
2021-11-09,2,2
2021-11-10,6,4
2021-11-11,11,7
2021-11-12,2,2
2021-11-13,17,8
2021-11-15,5,4
2021-11-16,21,14
2021-11-17,3,3
2021-11-18,6,3
2021-11-19,1,1
2021-11-20,5,5
2021-11-22,13,7
2021-11-23,4,4
2021-11-24,13,6
2021-11-25,7,6
2021-11-27,6,4
2021-11-29,7,3
2021-11-30,3,2
2021-12-02,4,1
2021-12-03,14,4
2021-12-04,6,3
2021-12-07,5,2
2021-12-08,9,6
2021-12-09,3,3
2021-12-10,5,3
2021-12-11,10,6
2021-12-13,1,1
2021-12-14,9,6
2021-12-15,5,4
2021-12-16,11,7
2021-12-17,2,2
