date,hit_count,text_count
2019-12-31,2,1
2020-01-03,1,1
2020-01-04,1,1
2020-01-09,2,1
2020-01-14,2,1
2020-01-16,1,1
2020-01-17,1,1
2020-01-18,1,1
2020-01-22,2,1
2020-01-25,1,1
2020-01-28,1,1
2020-01-29,1,1
2020-02-01,1,1
2020-02-07,5,2
2020-02-08,2,1
2020-02-11,1,1
2020-02-13,1,1
2020-02-15,5,2
2020-02-17,1,1
2020-02-19,1,1
2020-02-21,4,1
2020-02-24,4,2
2020-02-28,1,1
2020-03-03,1,1
2020-03-07,9,3
2020-03-10,3,1
2020-03-12,2,2
2020-03-19,1,1
2020-03-24,1,1
2020-04-16,1,1
2020-04-20,1,1
2020-04-22,1,1
2020-04-23,3,1
2020-04-28,1,1
2020-04-29,1,1
2020-05-04,3,1
2020-05-12,1,1
2020-05-13,3,2
2020-05-18,1,1
2020-05-22,1,1
2020-05-26,1,1
2020-05-27,1,1
2020-06-06,7,2
2020-06-08,1,1
2020-06-09,1,1
2020-06-13,1,1
2020-06-16,1,1
2020-06-20,4,1
2020-06-22,2,2
2020-06-24,1,1
2020-06-25,1,1
2020-06-26,1,1
2020-06-30,1,1
2020-07-02,2,1
2020-07-03,2,1
2020-07-07,1,1
2020-07-11,1,1
2020-07-16,1,1
2020-07-20,2,1
2020-07-25,3,2
2020-07-27,1,1
2020-07-28,1,1
2020-07-30,2,1
2020-08-01,2,1
2020-08-06,5,2
2020-08-07,2,2
2020-08-08,1,1
2020-08-11,1,1
2020-08-12,1,1
2020-08-17,1,1
2020-08-21,1,1
2020-08-25,2,1
2020-08-28,2,2
2020-09-04,2,2
2020-09-05,1,1
2020-09-07,2,2
2020-09-08,2,2
2020-09-11,1,1
2020-09-12,1,1
2020-09-19,1,1
2020-09-23,2,1
2020-09-25,1,1
2020-09-29,2,2
2020-10-01,1,1
2020-10-08,1,1
2020-10-12,2,1
2020-10-13,1,1
2020-10-15,2,1
2020-10-16,3,1
2020-10-19,1,1
2020-10-20,1,1
2020-10-27,1,1
2020-11-03,1,1
2020-11-06,1,1
2020-11-09,1,1
2020-11-10,1,1
2020-11-11,3,3
2020-11-17,3,2
2020-11-18,3,1
2020-11-20,1,1
2020-12-02,1,1
2020-12-04,2,1
2020-12-09,1,1
2020-12-15,2,2
2020-12-21,1,1
2021-01-06,2,1
2021-01-07,1,1
2021-01-08,1,1
2021-01-11,6,1
2021-01-13,1,1
2021-01-14,3,1
2021-01-15,2,1
2021-01-18,2,1
2021-01-19,2,1
2021-01-21,2,1
2021-01-23,1,1
2021-01-26,2,2
2021-01-30,2,1
2021-02-01,2,2
2021-02-03,1,1
2021-02-04,3,2
2021-02-05,1,1
2021-02-13,1,1
2021-02-15,2,2
2021-02-16,1,1
2021-02-17,6,2
2021-02-18,2,2
2021-02-19,4,1
2021-02-22,8,3
2021-02-24,1,1
2021-02-26,2,1
2021-02-27,1,1
2021-03-01,3,2
2021-03-02,2,1
2021-03-03,2,2
2021-03-04,2,1
2021-03-06,8,2
2021-03-08,1,1
2021-03-09,2,1
2021-03-15,6,2
2021-03-16,2,1
2021-03-19,2,2
2021-03-20,1,1
2021-03-23,1,1
2021-03-24,1,1
2021-03-27,1,1
2021-03-31,2,1
2021-04-01,1,1
2021-04-03,1,1
2021-04-10,1,1
2021-04-12,5,2
2021-04-14,1,1
2021-04-19,2,2
2021-04-28,1,1
2021-05-03,2,1
2021-05-04,1,1
2021-05-05,8,2
2021-05-07,2,2
2021-05-11,5,1
2021-05-12,2,1
2021-05-15,1,1
2021-05-17,4,1
2021-05-18,6,1
2021-05-19,1,1
2021-05-22,2,2
2021-05-28,2,1
2021-06-04,4,1
2021-06-09,1,1
2021-06-10,1,1
2021-06-14,1,1
2021-06-15,1,1
2021-06-16,4,1
2021-06-17,6,2
2021-06-18,1,1
2021-06-19,1,1
2021-06-21,2,2
2021-06-28,2,1
2021-06-29,2,2
2021-06-30,1,1
2021-07-02,1,1
2021-07-03,5,2
2021-07-12,1,1
2021-07-15,6,1
2021-07-17,1,1
2021-07-19,1,1
2021-07-21,8,2
2021-07-22,1,1
2021-07-23,1,1
2021-07-27,1,1
2021-07-28,4,2
2021-07-29,3,3
2021-07-31,3,2
2021-08-02,1,1
2021-08-04,1,1
2021-08-06,1,1
2021-08-07,1,1
2021-08-12,3,2
2021-08-17,2,1
2021-08-21,3,2
2021-08-23,3,2
2021-08-26,2,1
2021-08-27,1,1
2021-09-01,1,1
2021-09-03,1,1
2021-09-04,1,1
2021-09-07,1,1
2021-09-08,1,1
2021-09-13,2,1
2021-09-15,3,2
2021-09-22,5,1
2021-09-23,6,4
2021-09-24,1,1
2021-09-25,3,2
2021-09-28,2,1
2021-09-30,2,1
2021-10-02,1,1
2021-10-04,10,2
2021-10-07,1,1
2021-10-08,1,1
2021-10-12,1,1
2021-10-14,8,2
2021-10-16,2,1
2021-10-18,1,1
2021-10-19,6,2
2021-10-26,2,1
2021-10-29,4,2
2021-11-02,1,1
2021-11-04,2,2
2021-11-06,5,2
2021-11-09,1,1
2021-11-10,3,2
2021-11-11,1,1
2021-11-12,1,1
2021-11-13,2,2
2021-11-15,1,1
2021-11-16,2,1
2021-11-17,2,2
2021-11-18,1,1
2021-11-19,3,2
2021-11-20,1,1
2021-11-24,5,3
2021-11-25,2,2
2021-11-29,2,2
2021-12-03,1,1
2021-12-04,1,1
2021-12-09,1,1
2021-12-24,3,1
2021-12-28,7,2
2021-12-29,1,1
2021-12-30,2,1
2021-12-31,1,1
