date,hit_count,text_count
2010-06-10,1,1
2010-06-12,2,1
2010-06-16,1,1
2010-06-17,1,1
2010-06-18,2,2
2010-06-23,3,1
2010-06-24,6,3
2010-06-25,1,1
2010-06-28,1,1
2010-06-30,1,1
2010-07-01,1,1
2010-07-03,1,1
2010-07-06,1,1
2010-07-08,1,1
2010-07-09,1,1
2010-07-10,1,1
2010-07-12,4,2
2010-07-15,1,1
2010-07-16,1,1
2010-07-17,3,3
2010-07-19,1,1
2010-07-20,5,3
2010-07-22,1,1
2010-07-23,3,2
2010-07-27,1,1
2010-07-30,5,3
2010-07-31,6,3
2010-08-02,2,1
2010-08-04,7,2
2010-08-06,2,1
2010-08-09,1,1
2010-08-12,1,1
2010-08-13,2,2
2010-08-16,2,2
2010-08-19,1,1
2010-08-20,2,2
2010-08-21,5,3
2010-08-27,2,1
2010-08-28,1,1
2010-08-31,2,2
2010-09-01,2,2
2010-09-02,1,1
2010-09-03,1,1
2010-09-08,1,1
2010-09-09,3,2
2010-09-10,2,2
2010-09-11,3,3
2010-09-15,8,6
2010-09-16,4,2
2010-09-17,2,2
2010-09-18,8,5
2010-09-22,3,2
2010-09-27,2,2
2010-09-30,1,1
2010-10-02,2,1
2010-10-06,1,1
2010-10-07,1,1
2010-10-08,3,1
2010-10-09,1,1
2010-10-12,1,1
2010-10-13,1,1
2010-10-14,2,2
2010-10-15,1,1
2010-10-16,1,1
2010-10-19,2,2
2010-10-22,1,1
2010-10-23,1,1
2010-10-25,1,1
2010-10-26,1,1
2010-10-27,1,1
2010-10-28,1,1
2010-10-29,6,5
2010-10-30,6,3
2010-11-03,2,2
2010-11-04,4,4
2010-11-05,2,1
2010-11-09,2,2
2010-11-10,4,3
2010-11-11,4,2
2010-11-13,3,3
2010-11-17,1,1
2010-11-18,1,1
2010-11-19,7,5
2010-11-20,3,1
2010-11-24,1,1
2010-11-25,8,3
2010-11-26,3,1
2010-11-29,2,1
2010-12-01,3,2
2010-12-02,1,1
2010-12-03,2,2
2010-12-04,4,2
2010-12-07,1,1
2010-12-08,1,1
2010-12-09,1,1
2010-12-10,7,3
2010-12-11,1,1
2010-12-14,1,1
2010-12-15,1,1
2010-12-16,1,1
2010-12-17,2,2
2010-12-20,2,1
2010-12-22,2,1
2010-12-23,3,2
2010-12-24,1,1
2010-12-27,1,1
2010-12-28,1,1
2010-12-31,2,1
2011-01-04,1,1
2011-01-05,1,1
2011-01-06,3,3
2011-01-08,1,1
2011-01-11,4,3
2011-01-13,1,1
2011-01-14,2,2
2011-01-15,1,1
2011-01-17,1,1
2011-01-18,1,1
2011-01-19,3,1
2011-01-21,2,1
2011-01-24,1,1
2011-01-25,1,1
2011-01-28,2,2
2011-01-29,2,1
2011-02-02,4,1
2011-02-03,3,2
2011-02-08,1,1
2011-02-09,3,2
2011-02-10,1,1
2011-02-11,1,1
2011-02-12,1,1
2011-02-14,1,1
2011-02-15,6,4
2011-02-16,5,3
2011-02-17,2,2
2011-02-19,2,2
2011-02-23,1,1
2011-02-24,2,1
2011-03-01,1,1
2011-03-02,3,3
2011-03-03,1,1
2011-03-04,2,2
2011-03-07,2,1
2011-03-08,2,2
2011-03-09,4,1
2011-03-10,3,1
2011-03-12,1,1
2011-03-14,1,1
2011-03-15,1,1
2011-03-17,2,2
2011-03-18,2,1
2011-03-22,1,1
2011-03-23,2,2
2011-03-24,3,2
2011-03-25,2,1
2011-03-26,4,2
2011-03-30,1,1
2011-04-01,7,3
2011-04-04,1,1
2011-04-05,2,2
2011-04-07,2,2
2011-04-08,1,1
2011-04-09,1,1
2011-04-11,2,1
2011-04-12,4,2
2011-04-16,1,1
2011-04-19,2,1
2011-04-26,1,1
2011-04-28,2,1
2011-05-03,2,1
2011-05-04,6,3
2011-05-09,1,1
2011-05-10,4,3
2011-05-11,2,1
2011-05-12,1,1
2011-05-13,1,1
2011-05-20,1,1
2011-05-23,2,2
2011-05-24,4,1
2011-05-30,1,1
2011-05-31,4,2
2011-06-01,1,1
2011-06-02,6,2
2011-06-06,4,4
2011-06-07,5,3
2011-06-08,3,1
2011-06-09,1,1
2011-06-10,1,1
2011-06-14,2,1
2011-06-15,1,1
2011-06-17,1,1
2011-06-18,1,1
2011-06-21,1,1
2011-06-22,2,2
2011-06-23,1,1
2011-06-25,1,1
2011-06-27,1,1
2011-06-28,4,4
2011-06-29,2,1
2011-07-01,3,2
2011-07-05,2,1
2011-07-07,3,1
2011-07-09,1,1
2011-07-13,1,1
2011-07-14,2,1
2011-07-15,2,2
2011-07-16,1,1
2011-07-18,1,1
2011-07-19,1,1
2011-07-20,4,4
2011-07-21,6,4
2011-07-22,2,1
2011-07-23,1,1
2011-07-27,1,1
2011-08-01,8,2
2011-08-02,9,6
2011-08-11,1,1
2011-08-13,2,1
2011-08-17,3,3
2011-08-24,1,1
2011-08-31,1,1
2011-09-01,1,1
2011-09-02,2,1
2011-09-03,1,1
2011-09-07,1,1
2011-09-08,1,1
2011-09-09,3,1
2011-09-10,5,3
2011-09-15,3,1
2011-09-16,3,2
2011-09-19,1,1
2011-09-20,1,1
2011-09-21,2,2
2011-09-22,5,4
2011-09-23,1,1
2011-09-26,3,1
2011-09-29,6,3
2011-09-30,2,1
2011-10-01,2,2
2011-10-05,1,1
2011-10-06,2,2
2011-10-07,2,2
2011-10-08,2,1
2011-10-10,1,1
2011-10-11,1,1
2011-10-12,2,1
2011-10-14,5,3
2011-10-15,2,2
2011-10-20,1,1
2011-10-22,3,1
2011-10-24,1,1
2011-10-25,2,1
2011-10-26,2,1
2011-10-31,3,1
2011-11-03,1,1
2011-11-05,1,1
2011-11-07,4,2
2011-11-08,2,2
2011-11-10,1,1
2011-11-11,1,1
2011-11-14,5,1
2011-11-15,3,3
2011-11-16,1,1
2011-11-17,2,2
2011-11-18,16,4
2011-11-21,2,1
2011-11-26,3,2
2011-11-29,6,3
2011-11-30,1,1
2011-12-01,2,2
2011-12-03,1,1
2011-12-05,1,1
2011-12-07,3,2
2011-12-08,1,1
2011-12-09,4,3
2011-12-10,2,2
2011-12-12,3,2
2011-12-13,1,1
2011-12-14,3,1
2011-12-15,2,2
2011-12-17,1,1
2011-12-28,1,1
2011-12-31,2,2
2012-01-03,1,1
2012-01-05,1,1
2012-01-06,6,3
2012-01-10,2,1
2012-01-14,3,2
2012-01-16,1,1
2012-01-17,3,2
2012-01-20,2,1
2012-01-21,4,2
2012-01-24,1,1
2012-01-25,1,1
2012-01-26,1,1
2012-01-27,1,1
2012-01-30,4,2
2012-01-31,1,1
2012-02-01,2,2
2012-02-03,5,3
2012-02-04,3,3
2012-02-07,4,2
2012-02-08,6,3
2012-02-09,1,1
2012-02-10,4,4
2012-02-11,5,5
2012-02-16,3,2
2012-02-17,2,2
2012-02-18,1,1
2012-02-22,9,5
2012-02-23,2,2
2012-02-24,2,1
2012-02-25,1,1
2012-02-27,2,2
2012-02-29,2,2
2012-03-01,2,2
2012-03-02,2,1
2012-03-03,1,1
2012-03-06,4,3
2012-03-07,2,1
2012-03-09,1,1
2012-03-14,1,1
2012-03-16,3,3
2012-03-17,1,1
2012-03-20,3,2
2012-03-21,3,1
2012-03-22,1,1
2012-03-23,1,1
2012-03-24,1,1
2012-03-27,11,5
2012-03-28,3,3
2012-03-30,1,1
2012-03-31,10,5
2012-04-04,1,1
2012-04-12,2,2
2012-04-13,4,3
2012-04-14,8,3
2012-04-16,2,2
2012-04-17,10,6
2012-04-18,3,3
2012-04-19,3,2
2012-04-20,6,5
2012-04-23,3,2
2012-04-25,2,2
2012-04-26,4,2
2012-04-27,2,2
2012-04-28,2,2
2012-05-01,1,1
2012-05-03,1,1
2012-05-04,3,3
2012-05-05,1,1
2012-05-07,1,1
2012-05-08,4,3
2012-05-09,1,1
2012-05-10,2,2
2012-05-11,3,3
2012-05-12,3,2
2012-05-16,1,1
2012-05-17,1,1
2012-05-21,1,1
2012-05-23,4,4
2012-05-24,3,3
2012-05-25,5,2
2012-05-26,3,3
2012-05-29,4,2
2012-05-30,3,2
2012-05-31,1,1
2012-06-01,5,2
2012-06-04,2,1
2012-06-06,4,3
2012-06-07,1,1
2012-06-09,1,1
2012-06-12,1,1
2012-06-13,1,1
2012-06-14,7,2
2012-06-15,19,9
2012-06-16,2,2
2012-06-18,2,2
2012-06-19,1,1
2012-06-20,1,1
2012-06-21,7,4
2012-06-22,1,1
2012-06-25,3,1
2012-06-27,4,2
2012-06-28,2,1
2012-06-29,1,1
2012-06-30,3,3
2012-07-02,4,2
2012-07-03,3,3
2012-07-04,1,1
2012-07-05,2,1
2012-07-06,3,2
2012-07-10,1,1
2012-07-11,1,1
2012-07-12,3,2
2012-07-13,4,2
2012-07-14,2,1
2012-07-16,2,1
2012-07-17,4,3
2012-07-20,1,1
2012-07-21,2,2
2012-07-26,1,1
2012-07-27,1,1
2012-07-28,1,1
2012-08-01,1,1
2012-08-02,2,1
2012-08-03,2,2
2012-08-04,1,1
2012-08-06,2,1
2012-08-08,1,1
2012-08-09,2,1
2012-08-16,1,1
2012-08-17,3,3
2012-08-18,1,1
2012-08-21,3,2
2012-08-24,2,2
2012-08-25,2,2
2012-08-28,2,2
2012-08-29,2,1
2012-08-30,2,1
2012-08-31,1,1
2012-09-01,1,1
2012-09-04,1,1
2012-09-05,2,2
2012-09-06,2,2
2012-09-07,6,4
2012-09-08,2,2
2012-09-10,4,2
2012-09-11,4,3
2012-09-12,1,1
2012-09-13,2,2
2012-09-14,6,2
2012-09-15,1,1
2012-09-19,2,1
2012-09-20,2,2
2012-09-22,1,1
2012-09-24,1,1
2012-09-26,1,1
2012-09-27,1,1
2012-09-28,5,3
2012-09-29,2,2
2012-10-01,2,2
2012-10-02,4,3
2012-10-05,2,2
2012-10-06,4,3
2012-10-10,6,3
2012-10-12,1,1
2012-10-13,1,1
2012-10-15,1,1
2012-10-18,2,2
2012-10-20,3,3
2012-10-22,4,3
2012-10-23,1,1
2012-10-24,6,1
2012-10-26,3,2
2012-10-27,1,1
2012-10-29,4,4
2012-10-31,2,2
2012-11-01,1,1
2012-11-03,2,1
2012-11-07,2,2
2012-11-08,6,3
2012-11-09,3,2
2012-11-10,1,1
2012-11-12,2,1
2012-11-13,3,3
2012-11-14,11,4
2012-11-15,4,4
2012-11-17,1,1
2012-11-19,1,1
2012-11-20,13,3
2012-11-23,5,2
2012-11-24,3,2
2012-11-26,5,4
2012-11-27,9,5
2012-11-28,2,1
2012-11-29,1,1
2012-11-30,1,1
2012-12-01,4,2
2012-12-03,4,3
2012-12-05,5,2
2012-12-06,1,1
2012-12-10,6,5
2012-12-15,1,1
2012-12-17,1,1
2012-12-19,1,1
2012-12-21,5,5
2012-12-28,4,1
2012-12-29,6,3
2013-01-03,3,2
2013-01-05,2,2
2013-01-08,1,1
2013-01-09,1,1
2013-01-11,6,3
2013-01-14,1,1
2013-01-15,2,2
2013-01-16,2,1
2013-01-17,1,1
2013-01-18,5,3
2013-01-19,5,3
2013-01-23,1,1
2013-01-24,2,1
2013-01-25,1,1
2013-01-30,1,1
2013-01-31,1,1
2013-02-02,14,3
2013-02-04,4,2
2013-02-05,2,1
2013-02-06,2,2
2013-02-07,1,1
2013-02-08,1,1
2013-02-09,2,2
2013-02-12,1,1
2013-02-13,6,5
2013-02-14,1,1
2013-02-16,2,2
2013-02-18,1,1
2013-02-20,4,4
2013-02-22,2,1
2013-02-23,4,4
2013-02-25,2,2
2013-02-27,10,5
2013-02-28,5,3
2013-03-04,2,2
2013-03-07,2,2
2013-03-09,4,3
2013-03-13,1,1
2013-03-15,5,4
2013-03-16,3,3
2013-03-19,1,1
2013-03-20,1,1
2013-03-21,4,3
2013-03-22,1,1
2013-03-23,3,2
2013-03-25,1,1
2013-03-26,1,1
2013-03-27,2,1
2013-03-28,2,2
2013-03-30,4,2
2013-04-02,3,2
2013-04-04,1,1
2013-04-12,3,3
2013-04-13,4,2
2013-04-16,1,1
2013-04-17,4,3
2013-04-18,4,1
2013-04-19,1,1
2013-04-23,2,1
2013-04-25,7,3
2013-05-01,1,1
2013-05-03,1,1
2013-05-08,1,1
2013-05-11,1,1
2013-05-15,2,2
2013-05-16,2,1
2013-05-18,1,1
2013-05-23,2,2
2013-05-24,4,3
2013-05-29,1,1
2013-06-03,1,1
2013-06-04,2,2
2013-06-07,3,1
2013-06-10,1,1
2013-06-11,3,3
2013-06-14,3,3
2013-06-15,3,1
2013-06-18,1,1
2013-06-20,3,3
2013-06-24,1,1
2013-06-26,6,4
2013-06-27,1,1
2013-06-29,1,1
2013-07-02,1,1
2013-07-03,2,2
2013-07-04,6,2
2013-07-09,1,1
2013-07-10,4,4
2013-07-12,1,1
2013-07-17,1,1
2013-07-19,1,1
2013-07-20,2,2
2013-07-22,3,3
2013-07-23,3,3
2013-07-24,2,2
2013-07-31,6,2
2013-08-01,2,2
2013-08-03,2,2
2013-08-08,2,2
2013-08-09,2,2
2013-08-13,2,2
2013-08-16,1,1
2013-08-19,1,1
2013-08-20,1,1
2013-08-22,1,1
2013-08-26,2,2
2013-08-30,1,1
2013-08-31,1,1
2013-09-07,3,2
2013-09-09,1,1
2013-09-10,1,1
2013-09-11,1,1
2013-09-13,1,1
2013-09-19,1,1
2013-09-20,4,4
2013-09-23,1,1
2013-09-24,4,3
2013-09-25,3,2
2013-09-26,2,1
2013-09-27,1,1
2013-09-28,5,3
2013-10-01,1,1
2013-10-05,6,3
2013-10-08,1,1
2013-10-09,4,2
2013-10-11,2,2
2013-10-12,4,3
2013-10-16,1,1
2013-10-18,2,2
2013-10-19,2,2
2013-10-21,1,1
2013-10-23,1,1
2013-10-25,1,1
2013-10-26,3,2
2013-10-29,2,2
2013-11-04,1,1
2013-11-05,2,1
2013-11-06,1,1
2013-11-07,3,1
2013-11-08,1,1
2013-11-09,1,1
2013-11-11,4,2
2013-11-12,1,1
2013-11-13,2,1
2013-11-14,1,1
2013-11-15,2,1
2013-11-16,1,1
2013-11-18,1,1
2013-11-20,2,2
2013-11-21,8,4
2013-11-22,5,4
2013-11-23,3,3
2013-11-25,2,2
2013-11-26,1,1
2013-11-27,5,3
2013-11-29,2,2
2013-11-30,3,3
2013-12-03,3,1
2013-12-04,3,1
2013-12-05,3,2
2013-12-16,1,1
2013-12-17,1,1
2013-12-18,1,1
2013-12-21,1,1
2013-12-24,1,1
2013-12-27,2,2
2013-12-31,2,1
2014-01-04,1,1
2014-01-07,1,1
2014-01-08,2,1
2014-01-10,3,2
2014-01-11,1,1
2014-01-14,2,2
2014-01-15,2,2
2014-01-16,6,4
2014-01-17,4,2
2014-01-18,2,1
2014-01-22,6,3
2014-01-23,2,2
2014-01-25,2,2
2014-01-28,3,2
2014-01-30,3,2
2014-02-01,1,1
2014-02-03,2,2
2014-02-04,1,1
2014-02-05,1,1
2014-02-06,1,1
2014-02-07,1,1
2014-02-08,1,1
2014-02-10,1,1
2014-02-12,1,1
2014-02-15,1,1
2014-02-17,3,2
2014-02-18,5,3
2014-02-19,1,1
2014-02-27,5,4
2014-02-28,2,2
2014-03-01,1,1
2014-03-06,3,2
2014-03-07,2,2
2014-03-10,6,4
2014-03-12,4,3
2014-03-13,1,1
2014-03-14,1,1
2014-03-15,1,1
2014-03-17,3,2
2014-03-18,1,1
2014-03-19,1,1
2014-03-20,4,2
2014-03-22,4,3
2014-03-25,5,2
2014-03-26,2,2
2014-03-27,5,3
2014-03-28,3,3
2014-03-29,5,3
2014-04-01,13,4
2014-04-02,3,1
2014-04-03,2,2
2014-04-04,1,1
2014-04-05,5,3
2014-04-08,5,2
2014-04-09,1,1
2014-04-10,3,2
2014-04-11,1,1
2014-04-12,5,1
2014-04-14,3,2
2014-04-15,3,3
2014-04-16,1,1
2014-04-17,1,1
2014-04-19,2,1
2014-04-22,3,2
2014-04-23,2,2
2014-04-24,4,4
2014-04-26,1,1
2014-05-01,1,1
2014-05-07,5,5
2014-05-08,1,1
2014-05-10,4,1
2014-05-12,7,4
2014-05-13,1,1
2014-05-14,1,1
2014-05-15,6,4
2014-05-16,1,1
2014-05-17,1,1
2014-05-26,1,1
2014-05-28,2,1
2014-05-31,2,2
2014-06-02,4,3
2014-06-03,4,4
2014-06-04,4,2
2014-06-05,1,1
2014-06-11,2,1
2014-06-12,4,1
2014-06-14,3,2
2014-06-17,3,3
2014-06-18,2,1
2014-06-19,3,2
2014-06-21,4,2
2014-06-23,3,2
2014-06-26,1,1
2014-07-01,4,2
2014-07-03,2,2
2014-07-04,1,1
2014-07-07,2,2
2014-07-10,2,2
2014-07-11,1,1
2014-07-15,3,1
2014-07-16,3,1
2014-07-18,2,2
2014-07-19,1,1
2014-07-21,2,1
2014-07-23,2,1
2014-07-24,2,2
2014-07-29,1,1
2014-07-31,3,1
2014-08-01,2,2
2014-08-13,2,2
2014-08-14,1,1
2014-08-18,1,1
2014-08-20,1,1
2014-08-25,1,1
2014-08-28,3,3
2014-08-29,2,2
2014-09-01,2,2
2014-09-03,2,2
2014-09-04,2,2
2014-09-05,1,1
2014-09-06,2,2
2014-09-08,4,3
2014-09-09,1,1
2014-09-10,4,2
2014-09-11,3,3
2014-09-19,1,1
2014-09-23,2,1
2014-09-24,7,2
2014-09-25,3,2
2014-10-04,2,2
2014-10-07,3,1
2014-10-08,1,1
2014-10-11,1,1
2014-10-14,2,2
2014-10-15,4,4
2014-10-16,1,1
2014-10-20,1,1
2014-10-22,1,1
2014-10-23,7,2
2014-10-24,1,1
2014-10-25,1,1
2014-10-27,2,2
2014-10-30,1,1
2014-10-31,3,2
2014-11-01,1,1
2014-11-03,5,1
2014-11-06,1,1
2014-11-07,2,1
2014-11-10,1,1
2014-11-14,4,3
2014-11-15,4,2
2014-11-19,1,1
2014-11-20,3,3
2014-11-24,1,1
2014-11-26,3,3
2014-11-27,1,1
2014-11-29,1,1
2014-12-01,1,1
2014-12-03,3,2
2014-12-04,4,3
2014-12-05,1,1
2014-12-06,2,2
2014-12-10,2,2
2014-12-11,2,2
2014-12-12,1,1
2014-12-13,2,2
2014-12-15,5,1
2014-12-17,2,1
2014-12-19,1,1
2014-12-20,1,1
2014-12-31,2,2
2015-01-02,1,1
2015-01-05,3,1
2015-01-08,1,1
2015-01-10,1,1
2015-01-12,1,1
2015-01-13,1,1
2015-01-17,2,1
2015-01-22,7,4
2015-01-23,5,2
2015-01-28,1,1
2015-01-29,2,2
2015-01-30,2,1
2015-01-31,1,1
2015-02-04,1,1
2015-02-06,7,3
2015-02-07,3,1
2015-02-09,2,2
2015-02-11,3,2
2015-02-13,3,2
2015-02-14,1,1
2015-02-16,3,3
2015-02-17,1,1
2015-02-19,6,3
2015-02-20,2,2
2015-02-21,4,3
2015-02-23,3,1
2015-02-25,1,1
2015-02-26,1,1
2015-03-04,5,2
2015-03-06,3,1
2015-03-09,5,2
2015-03-10,1,1
2015-03-11,2,2
2015-03-17,2,2
2015-03-18,2,1
2015-03-19,1,1
2015-03-20,2,1
2015-03-21,15,4
2015-03-23,1,1
2015-03-24,1,1
2015-03-25,1,1
2015-03-26,2,2
2015-03-27,3,2
2015-03-28,1,1
2015-03-30,8,4
2015-04-10,2,2
2015-04-13,1,1
2015-04-14,3,1
2015-04-15,1,1
2015-04-21,4,3
2015-04-22,3,1
2015-04-23,1,1
2015-04-24,1,1
2015-04-25,1,1
2015-04-29,1,1
2015-04-30,5,3
2015-05-02,3,3
2015-05-04,1,1
2015-05-06,5,3
2015-05-08,5,3
2015-05-11,3,2
2015-05-16,1,1
2015-05-18,2,2
2015-05-19,1,1
2015-05-20,1,1
2015-05-21,1,1
2015-05-22,2,1
2015-05-26,3,2
2015-05-27,1,1
2015-05-29,4,3
2015-06-01,5,5
2015-06-03,1,1
2015-06-04,2,2
2015-06-12,8,4
2015-06-13,2,2
2015-06-17,3,1
2015-06-20,1,1
2015-06-22,1,1
2015-06-23,1,1
2015-06-25,2,2
2015-06-30,2,1
2015-07-01,3,2
2015-07-02,4,4
2015-07-03,2,2
2015-07-04,3,3
2015-07-06,3,1
2015-07-08,4,3
2015-07-09,2,2
2015-07-10,2,1
2015-07-11,1,1
2015-07-13,4,2
2015-07-15,3,2
2015-07-17,1,1
2015-07-18,2,1
2015-07-20,1,1
2015-07-21,4,2
2015-07-22,1,1
2015-07-24,1,1
2015-07-28,1,1
2015-07-29,1,1
2015-07-31,2,1
2015-08-04,1,1
2015-08-05,8,3
2015-08-06,8,2
2015-08-07,3,2
2015-08-10,4,1
2015-08-12,1,1
2015-08-13,1,1
2015-08-14,1,1
2015-08-17,2,1
2015-08-18,1,1
2015-08-19,3,2
2015-08-20,2,1
2015-08-21,3,1
2015-08-24,1,1
2015-08-25,4,2
2015-08-26,3,1
2015-08-27,2,1
2015-08-28,1,1
2015-08-29,2,2
2015-08-31,5,2
2015-09-01,8,5
2015-09-02,6,3
2015-09-03,2,2
2015-09-04,4,3
2015-09-05,2,2
2015-09-07,1,1
2015-09-11,2,2
2015-09-15,4,3
2015-09-16,10,4
2015-09-17,7,3
2015-09-18,4,2
2015-09-19,2,2
2015-09-21,3,2
2015-09-22,8,4
2015-09-23,2,2
2015-09-24,1,1
2015-09-25,1,1
2015-09-26,4,3
2015-09-29,2,1
2015-09-30,2,2
2015-10-01,1,1
2015-10-03,1,1
2015-10-06,11,3
2015-10-07,1,1
2015-10-08,1,1
2015-10-09,2,1
2015-10-10,1,1
2015-10-14,3,2
2015-10-15,1,1
2015-10-16,1,1
2015-10-17,1,1
2015-10-22,2,1
2015-10-23,1,1
