date,hit_count,text_count
2000-11-14,1,1
2000-11-16,3,3
2000-11-17,1,1
2000-11-20,1,1
2000-11-21,1,1
2000-11-27,1,1
2000-11-28,1,1
2000-11-29,1,1
2000-12-07,1,1
2001-01-02,1,1
2001-01-03,1,1
2001-01-13,2,2
2001-01-24,1,1
2001-03-06,1,1
2001-03-10,2,2
2001-03-16,1,1
2001-03-17,1,1
2001-03-30,1,1
2001-04-02,1,1
2001-04-04,1,1
2001-04-06,1,1
2001-04-10,1,1
2001-04-23,1,1
2001-05-23,1,1
2001-06-07,1,1
2001-06-15,1,1
2001-06-18,1,1
2001-06-21,1,1
2001-06-26,1,1
2001-06-30,1,1
2001-07-11,2,2
2001-07-17,2,2
2001-07-18,2,2
2001-07-19,2,2
2001-07-20,2,2
2001-07-21,1,1
2001-07-23,3,3
2001-07-24,2,2
2001-07-28,1,1
2001-08-19,1,1
2001-08-20,1,1
2001-09-04,1,1
2001-10-25,1,1
2001-10-26,1,1
2001-10-30,1,1
2001-11-12,1,1
2001-11-15,1,1
2001-12-01,2,2
2002-01-17,1,1
2002-02-15,1,1
2002-03-05,1,1
2002-04-04,1,1
2002-04-29,2,2
2002-05-01,1,1
2002-05-04,1,1
2002-05-17,1,1
2002-05-23,1,1
2002-06-05,1,1
2002-06-17,1,1
2002-07-06,1,1
2002-08-08,1,1
2002-08-14,1,1
2002-08-15,1,1
2002-08-17,1,1
2002-08-26,1,1
2002-08-29,1,1
2002-08-30,3,3
2002-09-05,1,1
2002-09-17,1,1
2002-09-20,1,1
2002-10-02,1,1
2002-10-03,1,1
2002-10-09,1,1
2002-11-02,1,1
2002-11-29,1,1
2002-12-11,1,1
2003-01-27,1,1
2003-05-24,1,1
2003-05-31,1,1
2003-06-14,1,1
2003-06-27,1,1
2003-08-21,1,1
2003-09-18,1,1
2003-09-25,1,1
2004-01-31,1,1
2004-03-08,1,1
2004-03-26,1,1
2004-03-27,2,2
2004-03-30,3,3
2004-04-08,1,1
2004-05-13,1,1
2004-05-26,1,1
2004-05-27,1,1
2004-05-29,1,1
2004-06-03,1,1
2004-06-05,1,1
2004-06-25,1,1
2004-07-12,1,1
