date,hit_count,text_count
2000-01-14,1,1
2000-01-19,4,3
2000-01-20,3,1
2000-01-21,3,1
2000-01-28,1,1
2000-02-02,1,1
2000-02-04,2,1
2000-02-10,1,1
2000-02-17,1,1
2000-02-25,1,1
2000-03-01,1,1
2000-03-09,1,1
2000-03-15,1,1
2000-04-06,3,1
2000-04-19,9,3
2000-04-20,5,1
2000-04-27,3,1
2000-05-03,2,1
2000-05-09,8,2
2000-05-10,2,1
2000-05-30,1,1
2000-06-13,2,1
2000-06-16,2,2
2000-06-20,3,1
2000-07-19,2,1
2000-07-21,2,1
2000-07-26,2,1
2000-07-27,10,2
2000-08-03,1,1
2000-08-10,1,1
2000-08-11,3,3
2000-08-15,6,3
2000-08-18,2,1
2000-08-24,1,1
2000-08-29,1,1
2000-08-31,2,1
2000-09-01,1,1
2000-09-05,1,1
2000-09-13,2,1
2000-09-22,2,1
2000-09-27,2,1
2000-10-09,1,1
2000-10-12,2,2
2000-10-13,3,2
2000-10-18,4,2
2000-10-19,1,1
2000-10-23,1,1
2000-11-02,2,2
2000-11-10,2,1
2000-11-13,8,5
2000-11-14,2,1
2000-11-20,1,1
2000-11-21,2,1
2000-11-27,8,3
2000-12-01,1,1
2000-12-08,2,1
2000-12-20,6,3
2000-12-21,1,1
2001-01-17,1,1
2001-01-23,1,1
2001-01-24,4,2
2001-01-25,2,2
2001-02-02,1,1
2001-02-12,1,1
2001-02-13,2,2
2001-02-14,2,2
2001-02-15,1,1
2001-02-16,1,1
2001-02-20,2,1
2001-02-26,1,1
2001-03-02,1,1
2001-03-05,3,1
2001-03-06,3,2
2001-03-08,2,1
2001-03-13,2,1
2001-03-14,1,1
2001-03-16,2,2
2001-03-23,1,1
2001-03-26,2,2
2001-03-27,5,1
2001-03-28,1,1
2001-03-29,1,1
2001-03-30,2,1
2001-04-02,10,2
2001-04-03,1,1
2001-04-05,2,2
2001-04-06,2,1
2001-04-09,2,1
2001-04-10,3,2
2001-04-12,1,1
2001-04-18,4,1
2001-04-24,2,2
2001-04-26,1,1
2001-04-30,1,1
2001-05-17,2,1
2001-05-18,2,1
2001-05-25,2,1
2001-05-28,2,2
2001-05-29,1,1
2001-05-31,1,1
2001-06-05,1,1
2001-06-06,1,1
2001-06-07,2,1
2001-06-08,1,1
2001-06-11,4,2
2001-06-12,11,1
2001-06-13,5,2
2001-06-15,5,2
2001-06-19,1,1
2001-06-20,3,2
2001-06-25,2,1
2001-07-03,2,1
2001-07-06,2,2
2001-07-11,5,2
2001-07-16,2,1
2001-07-17,7,3
2001-07-18,2,1
2001-07-19,1,1
2001-07-20,1,1
2001-07-23,4,1
2001-07-24,10,5
2001-07-25,3,1
2001-07-26,6,2
2001-08-02,1,1
2001-09-03,1,1
2001-09-07,1,1
2001-09-13,1,1
2001-09-14,1,1
2001-09-19,2,2
2001-10-02,3,1
2001-10-04,1,1
2001-10-09,6,4
2001-10-23,1,1
2001-10-24,2,1
2001-10-26,2,1
2001-10-29,1,1
2001-11-09,2,1
2001-11-12,3,1
2001-11-14,1,1
2001-11-22,2,1
2001-11-26,1,1
2001-11-27,5,2
2001-11-28,5,3
2001-11-30,1,1
2001-12-05,3,1
2001-12-24,1,1
2001-12-27,3,1
2002-01-09,3,3
2002-01-18,1,1
2002-01-23,3,3
2002-02-08,1,1
2002-02-19,1,1
2002-02-21,1,1
2002-03-25,2,1
2002-03-28,1,1
2002-04-10,1,1
2002-04-16,2,1
2002-04-19,1,1
2002-04-26,1,1
2002-04-30,1,1
2002-05-02,2,1
2002-05-27,1,1
2002-06-05,5,1
2002-06-13,1,1
2002-06-21,1,1
2002-07-02,1,1
2002-07-09,1,1
2002-07-26,1,1
2002-08-06,7,1
2002-08-09,2,1
2002-08-14,4,1
2002-08-16,1,1
2002-08-21,2,2
2002-08-23,3,2
2002-08-27,3,2
2002-08-30,2,2
2002-09-02,1,1
2002-09-03,3,2
2002-09-04,1,1
2002-09-09,1,1
2002-09-10,4,2
2002-09-12,1,1
2002-09-18,1,1
2002-10-07,1,1
2002-10-11,3,1
2002-10-15,1,1
2002-10-21,1,1
2002-10-24,3,2
2002-10-29,2,1
2002-11-06,2,1
2002-11-11,1,1
2002-11-26,2,2
2002-11-27,1,1
2002-12-10,1,1
2002-12-13,1,1
2003-01-08,3,3
2003-04-23,10,4
2003-05-08,1,1
2003-05-28,1,1
2003-05-30,1,1
2003-06-04,1,1
