date,hit_count,text_count
2017-10-25,3,2
2017-11-08,1,1
2017-11-15,7,6
2017-11-22,1,1
2017-12-06,1,1
2017-12-13,1,1
2018-01-17,1,1
2018-01-24,6,3
2018-01-31,1,1
2018-02-07,1,1
2018-02-21,2,2
2018-03-14,1,1
2018-04-04,8,3
2018-04-18,1,1
2018-05-16,1,1
2018-05-30,3,3
2018-06-06,2,1
2018-06-13,1,1
2018-06-20,1,1
2018-07-04,4,1
2018-07-25,3,3
2018-08-08,8,4
2018-08-15,1,1
2018-08-22,1,1
2018-08-29,3,1
2018-09-05,6,3
2018-09-12,1,1
2018-09-19,2,2
2018-09-26,3,3
2018-10-10,3,2
2018-10-17,2,2
2018-10-24,3,3
2018-10-31,2,2
2018-11-07,2,2
2018-11-14,1,1
2018-11-28,4,2
2018-12-05,3,3
2018-12-12,10,3
2018-12-19,1,1
2019-01-16,2,1
2019-02-06,2,2
2019-02-13,2,1
2019-02-20,3,3
2019-02-27,1,1
2019-03-06,5,4
2019-03-20,4,3
2019-03-27,3,3
2019-04-03,1,1
2019-04-10,3,1
2019-04-17,5,2
2019-04-24,1,1
2019-05-08,2,1
2019-05-15,3,3
2019-05-22,4,4
2019-06-12,2,2
2019-06-19,10,7
2019-06-26,1,1
2019-07-03,4,3
2019-07-10,3,2
2019-07-17,2,2
2019-07-24,1,1
2019-07-31,1,1
2019-08-07,1,1
2019-08-14,1,1
2019-08-21,4,4
2019-08-28,14,6
2019-09-04,14,4
2019-09-11,2,1
2019-09-18,13,2
2019-09-25,3,3
2019-10-02,2,2
2019-10-09,16,11
2019-10-23,44,12
2019-10-30,4,3
2019-11-06,3,2
2019-11-13,3,2
2019-11-20,2,2
2019-11-27,23,6
2019-12-04,2,2
2019-12-18,3,2
2020-01-08,8,5
2020-01-15,4,4
2020-01-29,1,1
2020-02-19,2,2
2020-02-26,3,3
2020-03-04,14,4
2020-03-11,7,6
2020-03-18,6,4
2020-03-25,1,1
2020-04-01,2,2
2020-04-15,3,2
2020-04-29,1,1
2020-05-13,1,1
2020-05-20,1,1
2020-05-27,3,2
2020-06-03,1,1
2020-06-17,3,2
2020-06-24,1,1
2020-07-01,3,2
2020-07-08,30,14
2020-07-29,3,3
2020-08-05,1,1
2020-08-12,2,2
2020-08-19,3,2
2020-09-02,2,2
2020-09-16,2,2
2020-09-23,2,2
2020-09-30,6,6
2020-10-07,3,2
2020-10-14,1,1
2020-10-21,3,3
2020-10-28,6,2
2020-11-04,1,1
2020-11-11,1,1
2020-11-18,2,2
2020-11-25,20,4
2020-12-16,3,2
2020-12-23,4,4
2021-01-13,2,1
2021-01-20,2,2
2021-02-03,2,1
2021-02-10,4,3
2021-02-17,2,2
2021-02-24,6,4
2021-03-03,4,4
2021-03-17,3,2
2021-03-24,1,1
2021-03-31,12,8
2021-04-14,1,1
2021-04-21,5,2
2021-04-28,13,8
2021-05-05,5,2
2021-05-12,2,1
2021-05-19,2,2
2021-05-26,2,2
2021-06-02,11,4
2021-06-09,11,9
2021-06-16,4,3
2021-06-23,3,3
2021-06-30,4,4
2021-07-07,6,2
2021-07-14,4,3
2021-07-21,11,3
2021-07-28,6,1
2021-08-04,6,3
2021-08-11,3,3
2021-08-18,3,3
2021-08-25,3,1
2021-09-01,2,2
2021-09-08,2,2
2021-09-15,4,2
2021-09-22,8,5
2021-09-29,9,5
2021-10-06,6,2
2021-10-13,1,1
2021-10-20,4,4
2021-10-27,3,3
2021-11-03,2,1
2021-11-10,2,1
2021-11-24,1,1
2021-12-01,10,8
2021-12-08,2,2
2021-12-15,1,1
2021-12-22,1,1
2022-01-12,2,1
2022-01-19,5,4
2022-01-26,4,3
2022-02-02,8,1
2022-02-09,3,3
2022-02-16,1,1
2022-02-23,1,1
2022-03-02,9,4
2022-03-09,5,4
2022-03-16,14,7
2022-03-23,3,1
2022-03-30,4,3
2022-04-06,6,4
2022-04-13,5,5
2022-04-20,3,3
2022-05-04,7,5
2022-05-11,4,2
2022-05-18,14,8
2022-05-25,4,4
2022-06-01,3,2
2022-06-08,6,5
2022-06-15,5,4
2022-07-06,3,1
2022-07-13,4,2
2022-07-20,7,5
2022-07-27,6,2
2022-08-03,4,3
2022-08-10,6,2
2022-08-17,1,1
2022-08-24,3,3
2022-08-31,10,2
2022-09-14,1,1
2022-09-21,1,1
2022-09-28,12,7
2022-10-05,3,3
2022-10-12,1,1
2022-10-19,5,4
2022-10-26,34,15
2022-11-02,1,1
2022-11-09,4,3
2022-11-16,6,2
2022-11-23,3,3
2022-11-30,1,1
2022-12-07,5,3
2022-12-14,3,2
2022-12-21,6,4
