date,hit_count,text_count
2019-11-23,11,7
2019-11-24,3,2
2019-11-25,3,2
2019-11-26,7,5
2019-11-27,10,5
2019-11-28,9,6
2019-11-29,5,5
2019-11-30,9,6
2019-12-01,3,2
2019-12-02,13,2
2019-12-03,8,5
2019-12-04,3,3
2019-12-05,3,2
2019-12-06,4,4
2019-12-07,11,7
2019-12-09,2,1
2019-12-10,4,3
2019-12-11,9,5
2019-12-12,5,5
2019-12-13,16,8
2019-12-14,7,3
2019-12-15,1,1
2019-12-16,14,5
2019-12-17,6,5
2019-12-18,6,5
2019-12-19,1,1
2019-12-20,10,5
2019-12-22,1,1
2019-12-23,5,2
2019-12-24,1,1
2019-12-27,13,6
2019-12-28,7,3
2019-12-29,1,1
2019-12-30,7,6
2019-12-31,15,7
2020-01-03,11,6
2020-01-04,9,8
2020-01-05,1,1
2020-01-07,7,5
2020-01-08,10,6
2020-01-09,3,3
2020-01-10,7,5
2020-01-11,2,2
2020-01-12,2,2
2020-01-13,1,1
2020-01-14,6,4
2020-01-15,5,2
2020-01-16,3,2
2020-01-17,7,6
2020-01-18,17,7
2020-01-19,1,1
2020-01-20,7,7
2020-01-21,10,7
2020-01-22,15,4
2020-01-24,8,2
2020-01-25,11,6
2020-01-27,3,1
2020-01-28,7,4
2020-01-29,4,3
2020-01-30,2,2
2020-01-31,2,2
2020-02-01,3,3
2020-02-02,2,1
2020-02-03,4,4
2020-02-04,7,4
2020-02-05,1,1
2020-02-06,6,5
2020-02-07,5,3
2020-02-08,6,5
2020-02-09,2,2
2020-02-10,1,1
2020-02-11,14,6
2020-02-12,6,4
2020-02-13,20,11
2020-02-14,7,4
2020-02-15,15,9
2020-02-16,1,1
2020-02-17,5,4
2020-02-18,8,6
2020-02-19,11,9
2020-02-20,15,9
2020-02-21,11,10
2020-02-22,3,3
2020-02-23,2,2
2020-02-24,7,5
2020-02-25,12,6
2020-02-26,9,6
2020-02-27,6,2
2020-02-28,14,8
2020-02-29,4,4
2020-03-01,3,2
2020-03-02,1,1
2020-03-03,7,3
2020-03-04,2,1
2020-03-05,9,7
2020-03-06,1,1
2020-03-07,2,2
2020-03-09,5,4
2020-03-10,8,5
2020-03-11,5,3
2020-03-12,3,3
2020-03-13,2,2
2020-03-14,10,6
2020-03-15,2,1
2020-03-16,4,3
2020-03-17,2,2
2020-03-19,7,6
2020-03-20,5,3
2020-03-22,2,2
2020-03-23,1,1
2020-03-24,3,1
2020-03-26,8,5
2020-03-27,9,4
2020-03-28,1,1
2020-03-30,2,1
2020-03-31,1,1
2020-04-01,3,1
2020-04-02,1,1
2020-04-03,1,1
2020-04-04,3,2
2020-04-08,1,1
2020-04-09,2,1
2020-04-10,1,1
2020-04-13,2,2
2020-04-14,1,1
2020-04-15,4,3
2020-04-16,1,1
2020-04-17,3,1
2020-04-18,6,3
2020-04-20,3,2
2020-04-21,1,1
2020-04-22,2,2
2020-04-23,5,4
2020-04-24,4,2
2020-04-25,7,2
2020-04-26,3,2
2020-04-27,4,2
2020-04-28,5,3
2020-04-29,15,6
2020-05-02,5,4
2020-05-03,3,1
2020-05-04,6,3
2020-05-05,2,2
2020-05-06,8,5
2020-05-07,3,3
2020-05-08,5,1
2020-05-09,2,2
2020-05-10,1,1
2020-05-11,2,1
2020-05-12,7,4
2020-05-13,4,3
2020-05-15,12,6
2020-05-16,7,4
2020-05-18,2,1
2020-05-19,5,4
2020-05-20,3,2
2020-05-21,2,1
2020-05-23,6,5
2020-05-24,3,2
2020-05-26,4,2
2020-05-27,8,5
2020-05-28,2,2
2020-05-29,1,1
2020-05-30,4,3
2020-06-02,6,4
2020-06-03,8,5
2020-06-04,5,2
2020-06-05,8,7
2020-06-06,7,3
2020-06-07,7,3
2020-06-08,1,1
2020-06-09,6,5
2020-06-10,4,1
2020-06-11,7,4
2020-06-13,4,3
2020-06-15,5,5
2020-06-16,7,4
2020-06-17,5,3
2020-06-18,5,5
2020-06-19,3,2
2020-06-20,6,3
2020-06-21,1,1
2020-06-23,9,5
2020-06-24,2,1
2020-06-25,11,3
2020-06-26,9,7
2020-06-27,2,2
2020-06-28,1,1
2020-06-29,4,3
2020-06-30,2,2
2020-07-01,2,2
2020-07-02,5,4
2020-07-03,2,1
2020-07-04,3,3
2020-07-06,2,2
2020-07-07,6,6
2020-07-08,5,4
2020-07-09,4,3
2020-07-10,7,4
2020-07-11,5,4
2020-07-14,3,3
2020-07-15,8,3
2020-07-16,4,3
2020-07-17,4,3
2020-07-18,3,2
2020-07-19,3,1
2020-07-20,2,2
2020-07-21,5,4
2020-07-22,6,3
2020-07-23,10,9
2020-07-24,4,3
2020-07-25,10,4
2020-07-26,3,2
2020-07-27,2,2
2020-07-28,6,3
2020-07-29,8,4
2020-07-30,6,3
2020-07-31,4,3
2020-08-03,3,2
2020-08-04,5,4
2020-08-05,24,12
2020-08-06,8,2
2020-08-07,4,2
2020-08-08,4,3
2020-08-10,6,2
2020-08-11,7,6
2020-08-13,3,3
2020-08-14,8,4
2020-08-15,1,1
2020-08-17,1,1
2020-08-18,5,3
2020-08-19,4,3
2020-08-20,3,3
2020-08-21,7,6
2020-08-22,8,4
2020-08-24,21,6
2020-08-25,10,4
2020-08-26,3,2
2020-08-27,11,5
2020-08-28,9,6
2020-08-29,2,2
2020-08-31,1,1
2020-09-01,12,8
2020-09-02,4,3
2020-09-03,2,2
2020-09-04,7,4
2020-09-05,4,3
2020-09-06,1,1
2020-09-07,3,2
2020-09-08,11,7
2020-09-09,14,8
2020-09-10,17,3
2020-09-11,18,12
2020-09-12,7,5
2020-09-13,2,2
2020-09-14,5,5
2020-09-15,12,5
2020-09-16,11,7
2020-09-17,11,4
2020-09-18,9,3
2020-09-19,3,3
2020-09-21,5,4
2020-09-22,13,8
2020-09-23,6,5
2020-09-24,5,4
2020-09-25,4,4
2020-09-26,7,5
2020-09-27,1,1
2020-09-28,5,5
2020-09-30,7,4
2020-10-01,17,5
2020-10-02,3,3
2020-10-03,5,3
2020-10-05,3,3
2020-10-06,6,5
2020-10-07,2,2
2020-10-08,9,7
2020-10-09,7,4
2020-10-10,7,3
2020-10-11,1,1
2020-10-12,3,3
2020-10-13,12,5
2020-10-14,3,2
2020-10-15,7,5
2020-10-16,7,5
2020-10-17,3,3
2020-10-18,3,2
2020-10-19,8,6
2020-10-20,17,9
2020-10-21,9,5
2020-10-22,9,5
2020-10-23,1,1
2020-10-24,4,2
2020-10-25,1,1
2020-10-26,10,5
2020-10-27,24,7
2020-10-28,1,1
2020-10-30,6,5
2020-10-31,1,1
2020-11-02,1,1
2020-11-04,10,5
2020-11-05,9,5
2020-11-06,1,1
2020-11-07,1,1
2020-11-08,3,2
2020-11-09,2,2
2020-11-10,3,3
2020-11-11,3,3
2020-11-12,3,2
2020-11-14,12,6
2020-11-16,3,2
2020-11-17,2,2
2020-11-18,6,4
2020-11-19,4,3
2020-11-20,2,2
2020-11-21,5,4
2020-11-22,2,2
2020-11-23,3,2
2020-11-24,3,1
2020-11-25,5,1
2020-11-26,6,1
2020-11-28,2,2
2020-11-29,3,1
2020-11-30,3,3
2020-12-01,17,8
2020-12-02,6,3
2020-12-03,9,3
2020-12-04,9,5
2020-12-05,1,1
2020-12-06,4,3
2020-12-08,5,3
2020-12-10,8,4
2020-12-11,6,3
2020-12-12,5,5
2020-12-13,7,2
2020-12-14,1,1
2020-12-15,9,5
2020-12-16,1,1
2020-12-17,10,6
2020-12-18,3,3
2020-12-19,1,1
2020-12-20,2,1
2020-12-21,6,3
2020-12-22,2,2
2020-12-23,1,1
2020-12-24,3,3
2020-12-25,1,1
2020-12-27,1,1
2020-12-28,3,3
2020-12-29,1,1
2020-12-30,5,3
2020-12-31,14,9
2021-01-02,11,5
2021-01-03,2,2
2021-01-04,4,3
2021-01-05,2,2
2021-01-06,5,4
2021-01-07,1,1
2021-01-08,10,5
2021-01-09,6,2
2021-01-11,1,1
2021-01-12,3,3
2021-01-13,2,2
2021-01-14,3,3
2021-01-15,3,2
2021-01-16,4,4
2021-01-17,3,1
2021-01-18,3,3
2021-01-19,4,4
2021-01-20,23,7
2021-01-21,1,1
2021-01-22,2,1
2021-01-23,3,3
2021-01-24,2,1
2021-01-26,6,4
2021-01-27,8,6
2021-01-28,6,5
2021-01-29,4,2
2021-01-30,5,3
2021-01-31,1,1
2021-02-01,3,1
2021-02-02,12,6
2021-02-03,2,2
2021-02-04,2,2
2021-02-05,10,7
2021-02-06,6,4
2021-02-08,8,4
2021-02-09,6,2
2021-02-10,2,2
2021-02-11,5,5
2021-02-12,4,2
2021-02-13,2,1
2021-02-15,6,2
2021-02-16,9,7
2021-02-17,3,3
2021-02-18,12,2
2021-02-19,7,4
2021-02-20,7,4
2021-02-22,3,2
2021-02-23,3,3
2021-02-24,10,5
2021-02-25,13,7
2021-02-26,13,8
2021-02-27,2,2
2021-03-01,2,2
2021-03-02,11,7
2021-03-03,5,5
2021-03-04,4,3
2021-03-05,13,7
2021-03-06,3,2
2021-03-08,3,3
2021-03-09,3,2
2021-03-10,4,3
2021-03-11,1,1
2021-03-12,2,1
2021-03-13,2,2
2021-03-14,3,2
2021-03-15,10,6
2021-03-16,5,5
2021-03-17,23,8
2021-03-18,7,4
2021-03-19,1,1
2021-03-20,14,6
2021-03-22,4,4
2021-03-23,7,5
2021-03-24,17,7
2021-03-25,15,5
2021-03-26,6,4
2021-03-27,10,6
2021-03-29,15,6
2021-03-30,10,2
2021-03-31,4,3
2021-04-01,3,3
2021-04-03,7,4
2021-04-06,1,1
2021-04-07,1,1
2021-04-08,8,4
2021-04-09,4,3
2021-04-10,10,3
2021-04-12,5,1
2021-04-13,5,5
2021-04-14,1,1
2021-04-15,5,4
2021-04-16,4,4
2021-04-17,7,6
2021-04-18,7,3
2021-04-19,12,8
2021-04-20,4,4
2021-04-21,4,4
2021-04-22,8,5
2021-04-23,13,7
2021-04-24,6,3
2021-04-26,6,1
2021-04-27,16,6
2021-04-28,10,8
2021-04-29,8,5
2021-04-30,19,8
2021-05-01,2,2
2021-05-02,2,2
2021-05-03,9,3
2021-05-04,12,5
2021-05-05,14,2
2021-05-06,23,11
2021-05-07,4,2
2021-05-08,10,8
2021-05-09,1,1
2021-05-10,12,6
2021-05-11,9,5
2021-05-12,10,3
2021-05-13,24,14
2021-05-14,2,2
2021-05-15,11,7
2021-05-16,3,1
2021-05-17,12,4
2021-05-18,6,5
2021-05-19,8,6
2021-05-20,3,3
2021-05-21,6,3
2021-05-22,1,1
2021-05-25,3,3
2021-05-26,7,4
2021-05-27,10,6
2021-05-28,3,3
2021-05-29,8,7
2021-05-30,6,2
2021-05-31,2,1
2021-06-01,9,4
2021-06-02,9,4
2021-06-03,20,6
2021-06-04,1,1
2021-06-05,8,5
2021-06-06,1,1
2021-06-07,2,2
2021-06-08,7,5
2021-06-10,10,5
2021-06-11,5,5
2021-06-12,8,5
2021-06-13,4,3
2021-06-14,9,5
2021-06-15,21,8
2021-06-16,15,9
2021-06-17,15,8
2021-06-18,4,3
2021-06-19,15,9
2021-06-20,2,1
2021-06-21,13,7
2021-06-22,10,8
2021-06-23,16,7
2021-06-24,16,9
2021-06-25,7,5
2021-06-26,6,6
2021-06-27,19,1
2021-06-28,5,4
2021-06-29,4,2
2021-06-30,4,3
2021-07-01,13,9
2021-07-02,9,5
2021-07-03,4,4
2021-07-05,6,3
2021-07-06,6,4
2021-07-07,15,8
2021-07-08,14,8
2021-07-09,3,3
2021-07-10,4,4
2021-07-12,4,2
2021-07-13,10,8
2021-07-14,12,4
2021-07-15,4,2
2021-07-16,15,9
2021-07-17,19,10
2021-07-18,1,1
2021-07-19,16,4
2021-07-20,14,8
2021-07-21,4,3
2021-07-22,4,4
2021-07-23,18,9
2021-07-24,3,2
2021-07-25,3,1
2021-07-26,7,3
2021-07-27,11,6
2021-07-28,15,6
2021-07-29,9,5
2021-07-30,10,5
2021-07-31,4,4
2021-08-01,2,1
2021-08-02,5,3
2021-08-03,15,6
2021-08-04,14,7
2021-08-05,8,6
2021-08-06,11,6
2021-08-07,4,3
2021-08-08,4,2
2021-08-09,13,7
2021-08-10,20,9
2021-08-11,5,4
2021-08-12,11,5
2021-08-13,8,6
2021-08-14,20,5
2021-08-15,17,1
2021-08-16,10,6
2021-08-17,4,3
2021-08-18,5,3
2021-08-19,10,9
2021-08-20,10,6
2021-08-21,14,7
2021-08-22,5,1
2021-08-23,12,6
2021-08-24,4,3
2021-08-25,7,7
2021-08-26,20,9
2021-08-27,9,5
2021-08-28,8,4
2021-08-29,2,2
2021-08-31,8,4
2021-09-01,4,3
2021-09-02,13,9
2021-09-03,14,7
2021-09-04,23,11
2021-09-05,1,1
2021-09-06,5,4
2021-09-07,15,10
2021-09-08,7,6
2021-09-09,11,9
2021-09-10,22,13
2021-09-11,5,5
2021-09-12,1,1
2021-09-13,15,8
2021-09-14,17,9
2021-09-15,9,6
2021-09-16,14,7
2021-09-17,20,11
2021-09-18,13,7
2021-09-19,5,3
2021-09-20,13,6
2021-09-21,12,5
2021-09-22,18,8
2021-09-23,11,7
2021-09-24,7,3
2021-09-25,2,2
2021-09-27,10,9
2021-09-28,7,5
2021-09-29,5,3
2021-09-30,4,4
2021-10-01,5,3
2021-10-02,19,7
2021-10-03,1,1
2021-10-04,5,4
2021-10-05,7,6
2021-10-06,11,7
2021-10-07,6,5
2021-10-08,9,7
2021-10-09,13,7
2021-10-10,2,1
2021-10-11,6,6
2021-10-12,19,9
2021-10-13,10,9
2021-10-14,13,5
2021-10-15,23,13
2021-10-16,17,9
2021-10-18,5,3
2021-10-19,13,9
2021-10-20,8,4
2021-10-21,16,8
2021-10-22,5,4
2021-10-23,4,3
2021-10-25,16,5
2021-10-26,6,6
2021-10-27,8,4
2021-10-28,14,7
2021-10-29,5,5
2021-10-30,6,3
2021-10-31,7,1
2021-11-01,6,4
2021-11-02,2,1
2021-11-03,11,5
2021-11-04,19,11
2021-11-05,10,4
2021-11-06,25,6
2021-11-07,4,2
2021-11-08,3,1
2021-11-09,7,4
2021-11-10,7,6
2021-11-11,8,7
2021-11-12,10,4
2021-11-13,12,4
2021-11-14,3,3
2021-11-15,13,6
2021-11-16,6,4
2021-11-17,6,5
2021-11-18,4,3
2021-11-19,4,4
2021-11-20,12,8
2021-11-21,3,2
2021-11-22,13,4
2021-11-23,5,5
2021-11-24,6,5
2021-11-25,4,4
2021-11-26,8,6
2021-11-27,6,3
2021-11-28,8,2
2021-11-29,11,5
2021-11-30,8,5
2021-12-01,8,4
2021-12-02,7,5
2021-12-03,14,7
2021-12-04,4,2
2021-12-05,1,1
2021-12-06,6,3
2021-12-07,11,7
2021-12-08,15,5
2021-12-09,4,3
2021-12-10,7,5
2021-12-11,13,7
2021-12-12,1,1
2021-12-13,3,3
2021-12-14,21,11
2021-12-15,11,6
2021-12-16,17,9
2021-12-17,10,7
2021-12-18,8,4
2021-12-19,1,1
2021-12-20,4,4
2021-12-21,21,8
2021-12-22,13,6
2021-12-24,3,2
2021-12-26,1,1
2021-12-27,9,3
2021-12-28,6,2
2021-12-29,11,6
2021-12-30,4,2
2021-12-31,19,16
2022-01-01,1,1
2022-01-02,4,3
2022-01-03,19,6
2022-01-04,4,3
2022-01-06,2,1
2022-01-07,15,8
2022-01-08,3,2
2022-01-10,1,1
2022-01-11,8,7
2022-01-12,13,9
2022-01-13,3,2
2022-01-14,4,3
2022-01-15,12,7
2022-01-17,4,3
2022-01-18,7,4
2022-01-19,8,6
2022-01-20,9,7
2022-01-21,11,8
2022-01-22,2,2
2022-01-24,5,2
2022-01-25,8,5
2022-01-26,4,3
2022-01-27,1,1
2022-01-28,9,7
2022-01-29,8,6
2022-01-30,18,2
2022-01-31,1,1
2022-02-01,12,4
2022-02-02,2,2
2022-02-03,6,4
2022-02-04,5,5
2022-02-05,3,3
2022-02-06,4,1
2022-02-07,4,2
2022-02-08,6,5
2022-02-09,8,6
2022-02-10,2,2
2022-02-11,3,3
2022-02-12,5,5
2022-02-13,5,1
2022-02-14,3,2
2022-02-15,9,5
2022-02-16,8,4
2022-02-17,5,4
2022-02-18,11,6
2022-02-19,13,5
2022-02-20,2,1
2022-02-21,8,5
2022-02-22,6,5
2022-02-23,11,8
2022-02-24,8,3
2022-02-25,5,3
2022-02-26,1,1
2022-02-27,1,1
2022-02-28,11,6
2022-03-01,5,3
2022-03-02,9,6
2022-03-03,5,4
2022-03-04,12,4
2022-03-05,3,3
2022-03-06,2,1
2022-03-07,3,2
2022-03-08,8,5
2022-03-09,2,2
2022-03-10,3,1
2022-03-11,5,3
2022-03-12,4,3
2022-03-13,14,2
2022-03-14,1,1
2022-03-15,7,4
2022-03-16,6,3
2022-03-17,5,3
2022-03-18,3,2
2022-03-19,5,4
2022-03-21,4,4
2022-03-22,11,5
2022-03-23,6,4
2022-03-24,7,6
2022-03-25,8,6
2022-03-26,18,10
2022-03-28,7,5
2022-03-29,4,4
2022-03-30,10,8
2022-03-31,7,6
2022-04-01,8,6
2022-04-02,5,5
2022-04-04,14,7
2022-04-05,11,7
2022-04-06,8,6
2022-04-07,10,5
2022-04-08,5,3
2022-04-09,12,9
2022-04-11,6,5
2022-04-12,3,3
2022-04-13,9,5
2022-04-14,7,6
2022-04-16,3,3
2022-04-19,4,3
2022-04-20,12,10
2022-04-21,5,4
2022-04-29,14,8
2022-04-30,14,6
2022-05-02,3,3
2022-05-03,5,4
2022-05-04,13,7
2022-05-05,6,5
2022-05-06,18,8
2022-05-07,15,8
2022-05-08,3,3
2022-05-09,5,3
2022-05-10,11,7
2022-05-11,19,11
2022-05-12,15,8
2022-05-13,6,5
2022-05-14,10,8
2022-05-16,7,7
2022-05-17,12,7
2022-05-18,4,4
2022-05-19,8,6
2022-05-20,4,3
2022-05-21,4,3
2022-05-23,5,5
2022-05-24,5,5
2022-05-25,2,2
2022-05-26,6,4
2022-05-27,2,2
2022-05-28,8,4
2022-05-29,3,2
2022-05-30,6,6
2022-05-31,11,6
2022-06-01,13,9
2022-06-02,3,2
2022-06-03,12,8
2022-06-04,8,6
2022-06-07,7,3
2022-06-08,8,7
2022-06-09,11,7
2022-06-10,8,5
2022-06-11,5,5
2022-06-13,7,4
2022-06-14,3,3
2022-06-15,4,3
2022-06-16,10,5
2022-06-17,7,2
2022-06-18,8,7
2022-06-19,1,1
2022-06-20,6,4
2022-06-21,11,8
2022-06-22,19,12
2022-06-23,3,2
2022-06-24,10,7
2022-06-25,11,3
2022-06-26,4,4
2022-06-27,8,7
2022-06-28,8,4
2022-06-29,16,9
2022-06-30,13,7
2022-07-01,14,8
2022-07-02,13,9
2022-07-04,5,5
2022-07-05,10,6
2022-07-06,4,3
2022-07-07,12,6
2022-07-08,3,3
2022-07-09,15,6
2022-07-10,4,2
2022-07-11,7,4
2022-07-12,3,3
2022-07-13,6,3
2022-07-14,6,3
2022-07-16,3,2
2022-07-17,4,2
2022-07-18,9,7
2022-07-19,27,9
2022-07-20,12,7
2022-07-21,13,9
2022-07-22,15,9
2022-07-23,1,1
2022-07-24,3,1
2022-07-25,3,3
2022-07-26,1,1
2022-07-27,10,6
2022-07-28,8,5
2022-07-29,1,1
2022-07-30,6,3
2022-07-31,1,1
2022-08-01,9,7
2022-08-02,6,4
2022-08-03,4,4
2022-08-04,4,4
2022-08-05,4,3
2022-08-06,17,8
2022-08-07,1,1
2022-08-08,5,5
2022-08-09,2,2
2022-08-10,6,3
2022-08-11,4,3
2022-08-12,6,4
2022-08-13,1,1
2022-08-15,9,7
2022-08-16,2,2
2022-08-17,8,2
2022-08-18,8,7
2022-08-19,6,2
2022-08-20,7,6
2022-08-21,5,1
2022-08-22,4,3
2022-08-23,15,8
2022-08-24,3,3
2022-08-25,15,9
2022-08-26,3,3
2022-08-27,5,5
2022-08-28,3,2
2022-08-29,4,2
2022-08-30,12,7
2022-08-31,11,6
2022-09-01,12,4
2022-09-02,5,3
2022-09-03,8,6
2022-09-05,9,7
2022-09-06,3,2
2022-09-07,4,3
2022-09-08,11,10
2022-09-09,14,6
2022-09-10,11,7
2022-09-12,5,4
2022-09-13,8,3
2022-09-14,9,6
2022-09-15,4,4
2022-09-16,4,4
2022-09-17,4,4
2022-09-19,2,2
2022-09-20,4,4
2022-09-21,4,2
2022-09-22,8,5
2022-09-23,9,9
2022-09-24,4,1
2022-09-25,3,2
2022-09-26,4,4
2022-09-27,3,2
2022-09-28,1,1
2022-09-29,7,5
2022-09-30,8,6
2022-10-01,5,2
2022-10-02,4,1
2022-10-03,11,4
2022-10-05,12,6
2022-10-06,8,5
2022-10-07,5,5
2022-10-08,7,6
2022-10-10,11,6
2022-10-11,3,3
2022-10-12,3,2
2022-10-13,8,7
2022-10-14,15,10
2022-10-15,7,7
2022-10-17,5,4
2022-10-18,12,7
2022-10-19,11,4
2022-10-20,2,2
2022-10-21,11,6
2022-10-22,7,4
2022-10-23,3,2
2022-10-24,1,1
2022-10-25,4,4
2022-10-26,5,4
2022-10-27,16,10
2022-10-28,8,6
2022-10-29,9,7
2022-10-30,7,2
2022-10-31,5,4
2022-11-01,6,4
2022-11-02,2,1
2022-11-03,6,5
2022-11-04,12,8
2022-11-05,11,5
2022-11-06,11,3
2022-11-07,5,2
2022-11-08,3,2
2022-11-09,4,3
2022-11-10,15,7
2022-11-12,4,3
2022-11-13,1,1
2022-11-14,7,4
2022-11-15,14,5
2022-11-16,10,9
2022-11-17,7,5
2022-11-18,6,4
2022-11-19,2,1
2022-11-21,17,9
